frame_idx,marker_id,x,y
82,112,320.8223332129853,322.76759773432644
82,113,328.8452806351099,310.0284670889486
82,114,327.91667450778584,318.88466810670224
82,115,324.50879601010706,321.4938350456565
82,116,321.08034316362233,322.1010364557916
82,117,327.2867411139336,309.6196594134019
82,118,326.5882946817933,317.0481408790439
82,119,324.29120914489977,319.7863408669601
82,120,321.81895031455724,320.7727294635799
83,0,327.6576967554896,57.467883064295734
83,1,330.7539356053148,45.42101317086799
83,2,333.0609306031165,45.91523753587515
83,3,335.29219456327246,46.48725593806937
83,4,321.33830027785024,43.884550395551514
83,5,316.54853507819803,43.30688035096953
83,6,310.83136241189595,42.900480365218534
83,7,330.0695543135335,50.378098560276875
83,8,295.4830031778786,46.041371281106
83,9,326.88641274758834,66.22412490744054
83,10,315.6494722293554,65.6489195030261
83,11,318.924083556833,125.40272246343297
83,12,262.9244344407317,114.15256765582069
83,14,241.23682492541926,217.15386846808494
83,16,269.2101177665303,311.5305173061397
83,18,262.2290066984253,336.16807945448505
83,20,275.0717838890804,333.42780572373806
83,21,313.2353468402992,299.5219979371931
83,22,272.15354772603115,323.3868859464618
83,23,278.244931965801,288.1224531234609
83,24,241.4321589786753,287.33892550307223
83,26,245.75209952356383,419.4311460613871
83,28,230.85699123831984,517.7862635666918
83,30,217.54732563023,529.629374287335
83,32,265.32897156770446,562.3291986204609
83,100,325.156180293545,289.26493932928463
83,101,324.94116801680985,295.49685868445744
83,102,324.68018695379044,303.981740020867
83,103,323.77429075790906,311.45404000594226
83,104,322.5180513010717,317.58890707672265
83,105,330.60169629315783,312.97069826477696
83,106,328.8591251558535,323.10174966453576
83,107,323.9873899458986,325.91757678654733
83,108,319.4778842733758,325.89539971167767
83,109,329.94235357307946,313.6177314412767
83,110,328.125736267269,323.244689441881
83,111,323.33460668584735,325.4535402498216
83,112,318.79958548865744,325.32289020672016
83,113,328.4448449520404,313.9100717827759
83,114,326.9229661622114,323.0013225636387
83,115,322.80161043531467,325.1227495027788
83,116,318.97588389859567,325.0293133754741
83,117,326.59634245654394,313.79335211925553
83,118,325.603948367302,321.44672968653515
83,119,322.8264848616045,323.9088836867191
83,120,320.0516421640185,324.369646718504
84,0,333.531044720013,66.0061687932123
84,1,336.24143074593724,53.691430930490995
84,2,338.2800432434458,54.20506708456995
84,3,340.2948665853173,54.85867058974444
84,4,327.556065289795,52.139904357795075
84,5,322.67325150058014,51.43548660001534
84,6,316.9431388401276,50.93738244004344
84,7,334.03964977591096,58.2028583099525
84,8,301.0044556774035,53.13327594948489
84,9,331.7654099582992,74.1399173134863
84,10,321.2321179468224,73.21414755292211
84,11,322.70247005927,134.33891397662538
84,12,265.41407925344294,122.93139869482764
84,14,244.96092339144502,225.48566973411062
84,15,320.4461837625321,294.82634767287044
84,16,275.1660647919953,321.2618959813351
84,17,326.99186722387566,315.70548342791426
84,18,270.71925668494123,344.55508101308027
84,19,324.2272493247893,315.58115639654716
84,20,284.15406157536006,340.2769327162729
84,21,316.97604199860825,307.8903768408842
84,22,280.53458131214006,331.2310252108439
84,23,272.5564742101168,289.6969290669624
84,24,234.66558147292992,287.8452103324721
84,26,248.49150071085597,422.4949121899715
84,100,325.3356792265064,293.2778642335968
84,101,324.42955269412596,299.3786316575386
84,102,324.0250003685411,308.13998009499596
84,103,323.3141451161613,315.5519853496105
84,104,322.312542076878,321.4736551000225
84,105,330.7056553070266,317.00237481857783
84,106,328.95903541046926,327.3282982751657
84,107,323.7880239962892,329.75304293384363
84,108,319.0712132309718,329.1626319752255
84,109,330.5020856906739,317.76567675860036
84,110,328.6026468507203,327.66754637447104
84,111,323.386517911114,329.5960174233891
84,112,318.5216337347182,329.0517317686571
84,113,329.2894805005293,318.3207946512909
84,114,327.55760395515466,327.87874804150346
84,115,322.8253518084196,329.75746549317296
84,116,318.56474621404686,329.22654912614905
84,117,327.5273940952156,318.5148653925422
84,118,326.25762397994424,326.53701498111843
84,119,322.9798776079954,328.85854598571194
84,120,319.8272448066076,328.98978472530985
85,0,339.1575830609347,75.49541831180167
85,1,341.28596829053765,63.13652260218567
85,2,343.0589216180006,63.56283620638088
85,3,344.8562647501122,64.17913973409564
85,4,333.3225014115486,61.822792194794744
85,5,328.61565498810637,61.13716726782378
85,6,323.0380761074348,60.657174761521475
85,7,337.6326559919614,67.14830447417205
85,8,306.3278885512055,62.237396637085894
85,9,336.63926712345494,83.52905162764525
85,10,327.0899584158579,82.5203881776378
85,11,324.42940505159794,145.39511202282557
85,12,269.8547282030728,134.123543965608
85,13,313.06005552013585,240.60421890338375
85,14,250.05031228907276,235.49310049313453
85,15,323.81933111059516,306.1053083632094
85,16,290.3542090281337,333.1626999687845
85,17,331.4085741711534,326.43557519844967
85,18,289.22042150850683,353.58730350384167
85,19,328.25252039843406,325.42803882868554
85,20,300.2330477580727,348.92615027721615
85,21,322.0219726522323,315.766312365339
85,22,293.46562279496356,338.3555943622215
85,23,268.8857113202867,295.3724551427307
85,24,231.1410510444763,293.74150157286294
85,26,259.935779630146,427.47189337315876
85,28,232.24134349837377,519.9203873843769
85,32,264.68329788964553,564.9781192107071
85,100,327.0499695639228,298.8244412660179
85,101,326.08727644381224,305.8687792317404
85,102,325.590142335732,315.04189093214785
85,103,324.7532556266717,322.46440071341027
85,104,323.60632618961654,328.30127432596294
85,105,332.48337737504534,323.7704173405874
85,106,330.2487298354398,333.9989001933433
85,107,324.70738724465343,335.60606485419135
85,108,320.0087760578724,334.13451861337717
85,109,332.2211706675415,324.4994060560413
85,110,329.8101012879426,334.19140942608647
85,111,324.26354031932186,335.38529889517855
85,112,319.51858087660014,334.0901603873143
85,113,330.8773848810122,324.9862615387001
85,114,328.53105697027223,334.42222316720546
85,115,323.4569617017737,335.5800062205572
85,116,319.30577325306444,334.24672935712397
85,117,328.8622699671636,325.00127327002315
85,118,326.8927438180881,332.96324516833397
85,119,323.2881651945219,334.6440973631243
85,120,320.1748655202389,334.0070003329228
86,0,344.10836620664554,93.00757946515567
86,1,346.56938013625006,82.20124151931637
86,2,348.5855659611814,82.78474178201608
86,3,350.4368244409348,83.49856074001066
86,4,337.63079719965356,80.03317551326938
86,5,333.0098534257685,79.24527913683193
86,6,327.697048927778,78.69740452518914
86,7,343.1940733793284,83.65467963282973
86,8,312.19513229067445,78.68683420092826
86,9,341.5158072393653,100.15807298157142
86,10,332.1161748244047,98.98967844151214
86,11,329.43000985064407,163.38832284785866
86,12,275.0826441120412,153.85705164901833
86,13,316.7072439339938,248.70075680170257
86,14,258.1406879274297,254.61834803600019
86,15,337.48667046621955,332.4161277774808
86,16,296.60237655590277,353.62695326250025
86,17,341.107558621354,345.0868627709272
86,18,299.7423428744079,373.3476722194075
86,19,337.2678849159379,344.0513393812828
86,20,314.71680080475153,368.94767549236445
86,21,329.76404237521194,331.8642622705209
86,22,306.4997458452383,353.99426349554346
86,23,260.5256080415244,304.08897202247107
86,24,224.25187810488433,301.06730345269506
86,25,299.08869303001836,411.1386054913586
86,26,283.1225079545292,423.1489962007498
86,27,261.0135000766865,503.9733788719596
86,28,242.53270079201565,505.28883670706944
86,30,226.04423496188505,509.39272181486115
86,31,286.7190549779925,537.8563139357188
86,32,264.8367586083053,556.9301227906572
86,100,330.00083128365986,307.82966660854055
86,101,329.4097890741922,315.6418640983353
86,102,329.36222726571503,325.37120520548905
86,103,328.85192139529676,333.1084667032706
86,104,327.76194602771045,339.1038730342061
86,105,336.2550138815037,333.4951394557885
86,106,334.2012396830984,344.0258651512636
86,107,328.5299110084412,345.62214021245137
86,108,323.74744584345314,343.9740564748339
86,109,335.95485657731626,334.12866297098606
86,110,333.745868278579,344.0958318689118
86,111,328.09567884483806,345.3208459670382
86,112,323.2055154761757,343.97299577113756
86,113,334.5168242900316,334.53830779495524
86,114,332.3162614777042,344.23128396018194
86,115,327.1384003687375,345.41865391926314
86,116,322.8412035665073,344.0385736100976
86,117,332.37837094766275,334.4489515688809
86,118,330.4845755637614,342.63731558248827
86,119,326.7996772101004,344.40304687259345
86,120,323.55925544816256,343.82096127111544
87,0,352.1816954537405,111.32691670092771
87,1,353.81759147845526,100.10458862392134
87,2,355.2487340146216,100.5328200275916
87,3,356.57836404255625,101.12129202955917
87,4,346.45736205159795,98.59446883602519
87,5,342.27582248711616,97.95656764562327
87,6,337.199080600818,97.52273180305849
87,7,347.5669585579767,99.84242732263009
87,8,319.03023405858494,95.38604782412368
87,9,347.7164001361383,117.0171698220085
87,10,339.5279724117562,115.97404954155584
87,11,332.658319036443,179.82621535845033
87,12,279.6431137220064,172.75871664279552
87,13,320.5946446271829,262.2484196518474
87,14,265.3628121252834,270.14031262062963
87,15,346.2131468783143,348.98261600630093
87,16,301.6448247289976,371.6792457206506
87,17,348.5442272350417,362.0617300250526
87,18,307.9995931221639,387.6946699040936
87,19,345.5103907246529,361.90492876712733
87,20,320.68263815726885,384.41901639075877
87,21,337.9830470370455,347.9508701605298
87,22,313.9541231092661,367.8895544738726
87,23,259.6071880243634,311.82849307403785
87,24,221.45234094631778,309.39201210291037
87,25,307.15638211034536,417.5432187035895
87,26,289.9595869530002,433.5532118333181
87,28,243.31990316768872,496.3921641625718
87,30,227.6809408131782,492.5488509548154
87,32,258.367714938531,551.0979797791258
88,0,354.4001928610613,129.7081932601032
88,1,356.8914636918462,117.74494783974822
88,2,358.48374077661526,118.12093223508896
88,3,359.9522110173965,118.62299632433131
88,4,348.5254743919766,116.38636211102465
88,5,343.8828698797041,115.69721517921359
88,6,338.3174780723788,115.01275528407609
88,7,351.3191592831612,116.12450555862709
88,8,322.68909337365227,111.2145828812751
88,9,350.80290603055727,133.64220367488514
88,10,342.446429061691,132.66085086755623
88,11,335.4207310561036,196.29771817941923
88,12,280.1151877893042,191.89400754517806
88,13,324.4341914696099,279.3554015441403
88,14,268.0676477305769,286.5219589778068
88,15,347.65775024738286,370.1841285279261
88,16,314.20236478337375,393.2867859051272
88,17,350.8555497775182,381.47737140676736
88,18,314.97336412455127,410.77750529516607
88,19,347.99082567604376,381.34879782567657
88,20,327.42556371818034,404.9538928618404
88,21,341.9682385783942,366.44286898762164
88,22,321.47088452224705,388.8330338745093
88,23,253.87528244397276,321.76822718322944
88,24,216.17110967140724,315.4210946228673
88,25,311.2450695670979,431.13776040932606
88,26,291.96805006144024,440.93304070213435
88,27,269.07441059992937,515.5466203401324
88,28,250.77822225044645,514.6056081068693
88,30,235.68129651607896,512.7649191967771
88,32,267.6023117026368,565.4223249676161
88,100,334.8427999001228,321.3991788580778
88,101,334.7330467616988,329.7131561914273
88,102,334.8861456995304,339.7965408822662
88,103,334.50722145723915,347.5912167419305
88,104,333.50540422293125,353.6896653919571
88,105,341.74319560705067,347.5312037587115
88,106,339.9497121109566,358.3170286966691
88,107,334.15746209544227,359.85248658328874
88,108,329.37099583583694,357.9811264816442
88,109,341.2460611036415,348.1276609207139
88,110,339.41244190412465,358.46423935731127
88,111,333.6511239102399,359.58327153735144
88,112,328.8587665052031,357.88000203160027
88,113,339.6539928055364,348.52436587887024
88,114,337.7700444664324,358.6658855508555
88,115,332.4441494739408,359.6821549787845
88,116,328.20236530610606,357.982865353905
88,117,337.3220415316699,348.42227256795707
88,118,335.63646862960815,357.0284527475046
88,119,331.77863478440634,358.5781282979082
88,120,328.58252752362193,357.5918972152384
88,121,261.3185657150325,326.9133189406631
88,122,270.34416456650575,336.31769531971963
88,123,274.7377763820772,349.39441341940864
88,124,274.61298676641155,360.2698693420273
88,125,273.04856599041074,366.42286123468347
88,126,271.0547284068758,355.9785243850624
88,127,270.32062862521497,373.86898963141687
88,128,270.8218490956194,370.1413473276168
88,129,270.4864291208112,363.6120762610832
88,130,265.36273540875743,355.725028834661
88,131,264.8896761735812,373.1187738641844
88,132,265.8615437475911,369.11033105109937
88,133,265.8598872959004,362.5977305060561
88,134,260.3391429462782,354.4250297210265
88,135,260.3270910988877,370.10819911225076
88,136,261.0800039046087,366.776408176108
88,137,260.99646403193157,360.88886942090863
88,138,255.96294340042982,352.35099758656685
88,139,255.60585132766786,365.4948933811932
88,140,256.578751440585,363.38041968159274
88,141,256.9011007604387,358.03902678969314
89,0,362.84622861438936,175.57463032468354
89,1,365.5920838217112,163.49903059754251
89,2,367.2006456278512,163.67815897259408
89,3,368.6500820477902,163.88362405944042
89,4,356.6726209457683,162.19205078478313
89,5,351.77106369299406,161.18397286238513
89,6,345.8935986899586,159.89136966896643
89,7,359.1183703470528,152.75334184561888
89,8,330.1745956516467,147.49424857698938
89,9,357.94077467591035,171.05832733186287
89,10,349.3546701191738,169.98828257523104
89,11,343.89583918272956,234.61557241959096
89,12,285.87172968409936,232.84059956413176
89,13,336.34779397204244,313.5708915784628
89,14,278.69780373933776,327.93298185977403
89,15,362.31733324843105,409.52443801754856
89,16,326.116555874969,436.4009219041028
89,17,364.43802210710635,415.3444310636223
89,18,326.8895229254241,444.2105493187065
89,19,361.3223713137246,415.99323406486405
89,20,342.6210897168007,431.65002771258986
89,21,352.75476393820077,396.7529553248929
89,22,334.5688085484026,415.0131318540559
89,23,258.1814165461126,346.39829653329195
89,24,214.91771875723916,342.43367953947444
89,25,312.8104132770004,442.24769081656484
89,26,274.86849728530785,451.8541542759854
89,100,342.73288041215267,345.61435129901486
89,101,343.13151305284146,354.1341680049291
89,102,343.496457419179,364.4492895499443
89,103,343.28841513162564,372.6598961494349
89,104,342.3552818811877,378.85847180702933
89,105,349.1302726818505,372.0722433417998
89,106,347.36291121944794,382.689025413493
89,107,342.4130356127194,384.22049830309766
89,108,338.28666782109156,382.57780386086694
89,109,348.689663244113,372.6352645236958
89,110,347.0570235362478,382.74036043763067
89,111,342.14751308343676,383.79624262014613
89,112,338.0160879709433,382.25021196147486
89,113,347.2282398891865,372.8591505116002
89,114,345.59847985250985,382.7793786101631
89,115,341.1085198965933,383.82194662501854
89,116,337.47714286080515,382.2595675144217
89,117,345.09900833686277,372.51256433502544
89,118,343.6329262707901,381.0314847480064
89,119,340.3691056354239,382.7247472701841
89,120,337.6031821112223,382.0107874019378
90,0,365.93621536225334,203.31124561008892
90,1,369.5427401647976,191.16207967269295
90,2,371.33519728670245,191.42885519589282
90,3,372.96573650390326,191.70149824779182
90,4,359.8072316480042,189.3566872891788
90,5,354.371696141951,188.01204553633937
90,6,348.7467069294735,186.75429696938642
90,7,364.57596175344474,180.02529314827947
90,8,334.5902354294175,173.92957942264002
90,9,361.8474788498346,198.53683231848592
90,10,352.9073705180851,197.489928633359
90,11,346.35617882317473,255.62035547830553
90,12,288.99891682283567,256.7369760081667
90,13,341.82541696913194,334.1845402510466
90,14,282.3755103774675,353.61579177436306
90,15,369.1473729786263,426.79707671500876
90,16,329.19822263292576,453.31488632599223
90,17,372.50165363643305,436.09236982417343
90,18,332.0511580490818,463.6840429303814
90,19,369.59121084528897,436.8604066651399
90,20,351.0415899427811,448.31809066811843
90,21,360.90958202847037,418.49084984927146
90,22,341.60789531064324,432.9360596968524
90,23,254.88002710020834,361.9090976381344
90,24,213.84327862765957,359.93388583697197
90,25,311.94596929616307,451.0685641652961
90,26,272.5387152143545,470.1352856338111
90,28,244.10819351242588,525.4016586156079
90,30,230.8717602751015,523.8523226025009
90,32,261.5527399994813,570.4635285393707
90,100,349.234747513094,366.41878654555023
90,101,349.91965491597387,374.82237292523615
90,102,350.5518112192915,385.1044952195566
90,103,350.4478596580454,393.81389613017313
90,104,349.5065393833029,400.39461917891094
90,105,356.6163431222277,393.00612304284886
90,106,355.0473871194199,403.6750012721864
90,107,350.1294407110044,405.71077339315576
90,108,345.8642966727034,404.65665812102253
90,109,355.78972744407105,393.55471739759366
90,110,354.3244448982796,403.7178656002872
90,111,349.5272569744428,405.188440490958
90,112,345.2951413108491,404.1917883808962
90,113,353.95203509572286,393.7402200271023
90,114,352.49214525925544,403.5827420035818
90,115,348.2028250878502,405.0318299562517
90,116,344.5568508284652,403.98182506513757
90,117,351.57770473897517,393.32112168800614
90,118,350.2985472421551,401.86772357305927
90,119,347.25030563648005,403.9514598323683
90,120,344.54813548478387,403.7575460034187
91,0,367.20001861321384,221.29752646796112
91,1,371.2629256307804,209.48770320537076
91,2,373.68415217716597,209.70610697834178
91,3,375.6280613429629,210.12742960632244
91,4,360.87474865881376,207.11574865483232
91,5,355.4858854808069,205.63429614645895
91,6,349.6871949443601,204.48117315578799
91,7,368.84439903761273,200.78208631838874
91,8,337.67251112167423,193.75784629905627
91,9,364.51605545532686,219.18610855142464
91,10,354.8686474880781,217.82033411621316
91,11,349.1506349363209,269.5304507730439
91,12,291.745448800624,270.2390038957219
91,13,345.59505443935484,349.34066696336265
91,14,285.4535681840511,369.1049660271563
91,15,372.58262389500624,440.6975485643229
91,16,331.7979374019586,465.5067472060507
91,17,376.31418253502045,450.8521612745571
91,18,335.5662147368014,477.6060377507467
91,19,372.9635808555687,451.9453167921492
91,20,355.956180510338,465.5617221667044
91,21,365.84630805049943,435.9709389414756
91,22,348.9165403782891,448.4354290720332
91,23,256.85351552082534,370.6010558762419
91,24,215.51248918530501,369.9191828307006
91,26,267.715359744495,477.2806037404611
91,28,232.95463940878372,516.3689905223553
91,30,221.7151958698045,512.6782365393859
91,32,246.73968154664425,559.9963142940577
92,0,368.1745246256735,236.14785817368414
92,1,372.6115141014452,224.5594554790768
92,2,375.193446069058,224.7188970064355
92,3,377.28312121883755,225.07702261098828
92,4,361.80693704099855,221.7929128268393
92,5,356.1277987369286,220.0392901649158
92,6,350.2838141232936,218.91817378731213
92,7,371.9152033977136,217.42244049850206
92,8,339.5311104772858,210.00072997617204
92,9,366.33926667488356,235.8613012220721
92,10,356.18018163300343,234.54225611663944
92,11,349.4346032682732,278.8600553495192
92,12,292.6273637765892,282.9189974206157
92,13,347.2353439733777,359.7221907742012
92,14,289.47360782665476,382.17314018511877
92,15,372.5673220458433,440.5257580355389
92,16,334.51112186930584,472.39228259667254
92,17,379.49672143426125,452.82930148001026
92,18,338.1525209242719,486.03568096897345
92,19,373.1929286345637,451.4101929592699
92,20,356.6943251228306,476.4668403019339
92,21,367.78449563939836,443.43746778032005
92,22,351.8721194382515,462.17276848982135
92,23,256.45215334073686,376.89303539239063
92,24,216.48230453080535,378.05868700715405
92,26,273.2253594488647,485.2919222621539
92,28,233.83359919880374,519.7933868521626
92,30,222.0206766882264,515.9215034999419
92,32,244.71443145615376,560.3933797666342
93,0,368.58564434967985,242.41284186203603
93,1,373.180449862507,230.91785096954652
93,2,375.83017942969997,231.05241779953752
93,3,377.98134960397215,231.38388215983167
93,4,362.2002040147328,227.98484146190475
93,5,356.3986058918549,226.11639701645228
93,6,350.5355128394061,225.0087834287364
93,7,373.6425308502703,226.78263972481582
93,8,340.5765726148172,219.13735204454966
93,9,367.3648229858842,245.24109709931128
93,10,356.9179195895239,243.94833724187922
93,11,349.5244526233049,281.8120005475446
93,12,292.90640718695323,286.93102662185163
93,13,347.9273411205436,364.10189613189874
93,14,291.1695620508782,387.68627615800915
93,15,372.5636908453095,440.48499133779035
93,16,335.1549732614594,474.0262524208142
93,17,380.8393550323784,453.66340750418584
93,18,339.24361884711107,489.5919367016629
93,19,373.2896847288272,451.184437592274
93,20,357.0057298812259,481.06743701523396
93,21,368.87472615815403,447.63739025217006
93,22,353.53463265948034,469.90002191232713
93,23,256.282828671012,379.54746425076587
93,24,216.78916016746757,380.634077000485
93,26,275.54989057414565,488.67169726349306
93,28,234.20441036021845,521.2380540538
93,30,222.14955140849813,517.2897567489264
93,32,243.57522828025287,560.6167290949586
94,0,369.09899944751663,249.3515272117378
94,1,373.8882510612273,238.24713610787046
94,2,376.6190705909324,238.5554015823801
94,3,378.9603518596744,238.8340111334614
94,4,362.4154917951482,235.07265678436266
94,5,356.76688944451143,233.19579939818283
94,6,351.29517197012177,231.82622734456373
94,7,375.2027841722773,235.75238222413043
94,8,341.67310129734227,227.63912454349943
94,9,368.3191603210699,254.04166207838458
94,10,357.2447109260286,252.55154997382562
94,11,349.6440989790436,290.6710983186123
94,12,291.0924700447165,293.0359413543858
94,13,350.3725363367201,372.9050735479124
94,14,289.37847222120564,396.0260305871641
94,15,379.18026071052077,457.9155091357553
94,16,328.245359102221,479.5704951444576
94,17,387.89034372040095,469.16960793811006
94,18,342.0435165711964,499.1502638863003
94,19,379.16772604381737,467.2391351533595
94,20,360.141834703539,490.3980847979117
94,21,373.56407545233446,458.95079833802794
94,22,356.33145444273504,479.54299738351483
94,23,255.5640851054556,388.7020775765732
94,24,214.71089215335533,388.83932080832756
94,26,284.1010754642522,484.9847049713677
94,28,232.4288192770282,542.3415695387569
94,29,247.32829832770042,528.738287983341
94,30,218.51088190791558,541.1098987946597
94,32,243.2504300548285,580.8379164902733
95,0,370.9338509441366,260.43412341079903
95,1,374.9850890354662,250.3477970178284
95,2,377.23031224648435,250.5796519932216
95,3,379.2676429094891,250.74100562294677
95,4,365.4046821827279,247.4814482976293
95,5,360.2706972120186,245.6784254438165
95,6,354.8256160107411,244.22393575950622
95,7,375.04106709635664,246.82816561981727
95,8,343.18876771889074,239.19986450170995
95,9,369.240563313689,264.81896988746746
95,10,359.06658590052973,263.6271897904985
95,11,348.06551884567375,299.1952905238923
95,12,293.1322038450774,302.82203527007596
95,13,350.7924872915289,380.3170083584718
95,14,286.38874834733036,406.7262406397177
95,15,376.56021138309984,461.1271271263535
95,16,323.33594614344725,498.34519328412836
95,17,388.743985243708,480.4792560928973
95,18,336.15408071381285,519.83084785686
95,19,383.5031687112345,479.55471264316685
95,20,353.2445097056724,511.33684334839114
95,21,375.7110521694162,469.8127908028879
95,22,352.18954924128695,497.18779457925245
95,23,254.8151484846403,401.63712399925566
95,24,212.4739857930628,403.96416262585274
95,26,287.82364981267006,495.2100428045025
95,28,218.60209618896522,536.2190858685692
95,30,203.90685075077133,533.0348342275581
95,32,226.1187533442108,575.1809365806188
96,0,371.3444615835722,262.503307275761
96,1,375.0713164724742,252.42226814263603
96,2,377.206355350354,252.6541740826964
96,3,379.1734360776757,252.7880093340032
96,4,365.70817441731356,249.87713430097168
96,5,360.7307782500136,248.15646912501356
96,6,355.1928406748194,246.58457811027642
96,7,375.0114844885268,251.16670342306435
96,8,343.4579055128355,243.409871106011
96,9,369.96306277840927,268.7884298276001
96,10,360.13461586207774,267.5929288539801
96,11,347.3015468888686,301.32050934235326
96,12,294.5671487454456,303.1420536148688
96,13,349.9611816579619,381.1264419350819
96,14,284.79344399348435,408.27739747816145
96,15,375.7293009118481,459.9141851013855
96,16,324.35187354160905,503.5743731283796
96,17,387.3474483626257,481.6741726367977
96,18,331.0966440460281,523.7615972802575
96,19,380.6946614851488,477.8006136989903
96,20,347.6310912556447,515.5220316346561
96,21,374.20716584660886,469.6896709418512
96,22,347.98772210282596,503.86603951445863
96,23,252.4978599952253,404.9367302840259
96,24,211.76427190111085,407.2533722555446
96,26,292.4394427016556,489.8624759581968
96,28,221.39384796564119,542.8846656227181
96,30,205.6550104645893,541.4094833589329
96,32,227.62754208802778,579.8831529500264
97,0,369.94252315216227,260.4175504164351
97,1,373.9372807743983,250.29105619308626
97,2,376.2175265585188,250.5350249642031
97,3,378.281161971864,250.63970165306506
97,4,363.8637697225935,247.38426687379098
97,5,358.4002313975353,245.7053925062599
97,6,352.8516354977022,244.11584594200778
97,7,374.76309664436417,251.4820113704734
97,8,341.9854432689692,243.09258288405593
97,9,369.379643001759,268.9579653354973
97,10,358.7108203565923,267.35562245213504
97,11,345.93882193145873,298.2579741877972
97,12,293.62581837026494,300.7241898883598
97,13,352.5381057335561,381.673782161177
97,14,285.4381677341554,400.647158013696
97,15,373.416135912952,455.83396523568734
97,16,326.43178955338544,492.8875046188232
97,17,381.6259429810314,477.9563527653169
97,18,329.7504218658002,515.1479658037881
97,19,378.1197766178725,474.7878351862859
97,20,346.7602675691386,507.5110570456119
97,21,372.0271371729948,469.35121343002936
97,22,346.91043872983664,500.6334487348328
97,23,255.8505015543631,400.998412015232
97,24,218.57631425191207,400.80519235642487
97,26,294.3473644390545,483.5904228827244
97,28,226.2552177780769,536.952484857741
97,30,210.09581987304634,536.6581362695927
97,32,232.06119764759913,574.9930055671657
98,0,369.574727136398,256.95396245013956
98,1,373.62637951050664,245.57709891416852
98,2,375.6670496832264,245.889009790053
98,3,377.4803541270919,246.0488034280425
98,4,363.87608881916447,243.38929363458175
98,5,358.29737228189936,241.83872083755415
98,6,352.1103457611537,240.43313833193693
98,7,373.95001527325195,248.92317378480732
98,8,341.89470013682984,241.32226191235105
98,9,368.6586032427497,266.9616172991222
98,10,358.4371336994235,265.7525695869523
98,11,345.53046464098134,294.4097907725626
98,12,295.6440462767964,295.4458151722197
98,13,352.78021324361964,377.54159466464574
98,14,291.32826817915236,399.3562522196318
98,15,372.05407744818126,451.2721806496635
98,16,334.88026989581397,481.69363056728105
98,17,378.9815230556802,466.71224199303407
98,18,337.1209409188559,503.0045745007421
98,19,377.56724116124633,467.58032761281675
98,20,353.09719721701117,495.3598803597958
98,21,371.53928914635134,465.0772554732834
98,22,350.98589907969205,492.76158167512324
98,23,257.46084450159117,391.32394140491886
98,24,221.56006306683292,389.2919249303892
98,26,294.6741001960522,483.30595678308964
98,28,238.36351906352266,538.5682126369945
98,30,223.79912151870704,537.8806720855781
98,32,244.8996079838729,576.5366716534118
99,0,368.13281692874347,249.72383930553752
99,1,372.5267951500929,237.5353057819251
99,2,374.6517338125892,238.0011393412887
99,3,376.54256395768493,238.33960626707682
99,4,362.6585836732446,235.39186713067787
99,5,357.0571012321465,234.03110981890407
99,6,350.96702700488095,232.7571246535752
99,7,373.43995219090516,243.45656590886134
99,8,341.13691531515644,236.2657492734819
99,9,367.6543064108387,262.0106675260901
99,10,357.5299467536247,260.811837176375
99,11,346.3394051484835,286.78384256474516
99,12,294.1582998967461,290.43425872285684
99,13,353.26796161856987,369.21798913942337
99,14,289.3766297940018,389.0618126279298
99,15,366.2079587619528,441.2418181240066
99,16,332.8242666408088,477.1160735272517
99,17,377.2843738947822,458.7027196321244
99,18,336.9953186677861,497.4509052517359
99,19,376.42629894067596,458.3785350529447
99,20,353.4345492730091,489.8651181387922
99,21,368.2610842527938,458.40685570933715
99,22,351.60732931020766,487.78591361040867
99,23,257.9264522652435,385.7419064034568
99,24,220.00972829729227,384.11836597152217
99,26,285.5468438678048,487.4603552725046
99,28,237.9681260119366,525.0150105002422
99,30,225.36786446617833,521.8270295492678
99,32,244.30795920322404,564.828778096487
100,0,366.9163577166885,228.2707815935965
100,1,370.1311786813319,216.2152671289574
100,2,371.89174598046066,216.52079943597525
100,3,373.5022959068615,216.76694216564107
100,4,361.5357367681178,214.58958270620224
100,5,356.4248503521559,213.57824586712738
100,6,349.975866009803,212.41921585798528
100,7,369.9518836603627,226.48015221894096
100,8,338.9837359798878,220.74042551468105
100,9,366.119190334765,245.10311152973992
100,10,356.88235122109404,244.28828518459147
100,11,344.75486813310937,266.48725760949696
100,12,290.1698351326397,271.2155947656961
100,13,346.3150052025638,353.5478670724663
100,14,286.83966431018155,369.8111496780797
100,15,363.93850163158584,425.43224974119215
100,16,328.13174417872733,461.0577664909172
100,17,371.98518529995636,446.4438167125927
100,18,333.61337912409897,484.85062318267813
100,19,369.92134357432263,446.7601560180674
100,20,350.1191553524041,470.98409928638574
100,21,365.2423508246611,447.3848214263001
100,22,349.71375837618245,470.7895707696397
100,23,259.85028034615846,370.1162845833667
100,24,219.41174227589363,370.7259652282049
100,25,311.8557733479882,458.7416324999157
100,26,266.15092513858133,477.9969229733347
100,28,243.23960116400562,511.63102791545026
100,30,235.26413223092496,508.53888157143643
100,32,250.28120062740555,551.4344291324447
100,100,352.2838506281066,379.4074169546034
100,101,352.88210301864547,387.9952415316957
100,102,353.3789463050936,398.21318949175486
100,103,353.27213398608774,406.730482541508
100,104,352.31927564648595,413.0568539143651
